-1.15895,-0.970552,-1.42258,-1.34786,-1.67607,-0.290823,-2.23872,-6.14115,1.46092,0.110773,-1.46111,-3.70259,-1.00428,-0.734483,-1.1363,0.400783,1.45874,-0.657694,1.34166,0.238504,0.933835,-0.234085,1.14046,1.88706,1.16544,-1.41655,1.51168,0.481468,2.88916,-2.53187,1.39047,1.33982,0.880949,1.32313,2.88987,-0.248976,-1.45462,2.63999,-4.32751,1.22989,-0.313488,-0.739873,4.50747,-0.825545,0.00670721,-0.446622,-0.0878447,-2.57535,-0.610813,2.84279,0.0633317,-0.058457,0.466927,1.29545,0.135555,-1.02496,-0.220687,0.366806,3.14803,1.02711,0.185065,-1.83259,0.916713,3.08777
1.55829,-0.178516,0.942367,-2.44637,-1.77345,-0.171161,-2.06823,-7.28204,-0.197927,0.526707,-1.81401,-0.550951,-0.0802666,0.200272,-0.30584,-1.81228,-0.054366,0.318894,1.23968,0.245728,-1.08068,0.0229858,0.794622,-0.84401,-0.385479,-0.351278,0.799524,-0.593051,3.24912,-1.49996,0.266296,-0.883749,1.38207,-0.130969,2.35351,0.110787,0.378195,2.43725,-4.80688,0.540032,0.396503,-1.15666,4.04228,-0.503978,0.557704,-0.497191,0.568455,-2.89096,0.0373364,3.06371,-1.26872,-0.412218,-0.391901,2.8291,0.00566836,0.237732,1.27832,-0.404873,3.60876,-2.05868,0.698009,-2.23591,0.726762,3.19493
-0.937277,0.0311318,-0.398746,-0.362656,-1.29919,-1.32527,-1.91408,-7.98295,0.52476,-1.01761,-1.66851,2.66624,-0.0404841,-0.341386,0.0650289,0.119534,-2.3484,0.726072,0.207952,0.640606,-1.25499,0.682491,0.748777,2.1067,0.206515,-0.143289,0.31937,-0.282803,3.36874,-0.30235,1.55718,0.114718,-2.61034,-0.721393,1.49453,-0.818992,0.557162,2.75035,-4.36446,0.170612,-1.05609,0.536389,2.57726,-0.18932,-0.386543,-0.453682,-0.553918,-3.26794,0.34779,3.16893,0.570889,0.231009,-1.45367,4.63811,-1.4764,-2.06612,-1.72465,-0.80778,4.33085,-2.3495,1.33736,-1.16876,0.243979,2.93949
-0.312002,-0.585914,1.24388,0.607537,-0.813192,-0.24749,-1.82626,-7.66638,-1.8427,-2.19909,-1.44613,5.98185,1.42253,-1.61914,-0.3149,-1.33206,-1.18134,-0.206768,-0.883216,1.1082,-0.0469634,1.40392,1.06735,-0.662965,0.818072,-1.89344,-0.215267,-0.559867,2.81828,0.472486,-0.910708,-0.478063,-2.05245,0.650752,0.586149,0.352982,-0.877438,3.37156,-2.87209,-0.502276,-1.70993,-0.756557,0.695477,1.67621,-2.66081,-0.356076,2.43763,-3.60278,0.192766,3.05614,-1.17559,1.15057,-2.05119,5.09669,0.333129,-1.3659,0.0346794,-1.14975,4.34748,-1.26766,1.90566,-0.00787721,-0.439448,2.54724
0.531739,-1.19472,-0.137141,-1.43913,-0.889918,-0.821644,-1.71328,-6.23227,-0.343854,-0.428582,-1.05632,8.70774,0.134481,-0.111033,-0.382807,0.65047,0.364294,-0.254147,0.633493,1.36876,-0.179927,1.69806,1.02534,-0.335916,-1.4917,-0.626978,-0.739543,0.007658,1.90498,0.656387,-0.221308,-0.729477,0.871739,0.308285,0.129113,1.26716,1.20908,3.73879,-1.39896,-1.97632,-1.08679,1.01107,-0.769687,-1.27945,-0.199619,-0.0743301,-2.62936,-3.65846,-0.412681,2.29523,0.96986,-2.17047,-1.95004,3.99843,-2.88133,-2.04468,-1.9879,-1.47363,3.49995,-0.414602,1.94441,0.839859,-0.605908,1.98348
0.299857,-0.0476042,-0.145549,-1.52849,-1.15291,-0.619846,-1.77527,-4.21969,-1.99322,0.519009,-0.63729,9.92857,-0.68096,1.67829,-1.43731,-1.19276,-1.30923,-0.61299,1.01688,1.39349,1.44444,1.70425,0.746206,-0.293581,0.568419,-0.87048,-0.804503,-0.721782,0.809659,0.446496,-1.48881,0.772954,1.52045,-0.378844,-0.115322,1.08747,0.47181,3.86219,-0.366428,-0.597162,-2.63635,0.381948,-1.87108,-0.455232,-0.297001,0.215844,0.47074,-2.91056,-1.33831,1.19558,1.2672,-0.132786,-1.436,1.74409,-0.84116,-0.987479,-1.41967,-1.60599,1.94131,-0.623095,1.33613,1.45964,-0.53707,1.5012
-0.717197,1.56189,-0.326458,-2.37456,-1.18133,-1.73087,-1.68739,-2.76231,-0.46512,0.680173,0.0963703,8.13144,0.232414,1.96013,-0.543478,0.0389003,0.230891,-0.79002,0.341,1.90498,-0.334067,1.21517,0.165411,0.258633,-1.17262,-0.992755,-0.430526,0.143203,-0.0177782,0.380929,0.767787,0.178811,-1.27394,0.425254,-0.490194,-0.334448,-0.211538,3.32238,-0.169433,0.997309,0.973342,1.93665,-2.48915,-1.54104,-0.608271,0.635796,0.989513,-2.00011,-2.24258,0.707282,-2.17745,-0.0271816,-0.960054,-0.374406,-0.699856,0.0374178,-0.63722,-1.58369,1.03118,0.577239,0.965785,2.12362,-0.55327,1.26654
-2.00397,-0.853866,0.578492,-0.72825,-1.66974,-1.06897,-0.0437708,1.79904,-1.16069,0.471995,0.479527,-1.10551,1.01781,-0.94113,0.98329,-0.641873,-0.863826,0.905259,-0.395547,-0.455885,1.06395,-0.883453,0.668454,1.14003,-1.26099,0.417612,1.20322,-0.617631,0.975684,-1.12177,0.940355,-0.459727,1.25605,-1.44627,0.141694,0.247309,-0.22478,0.808871,-0.281628,-0.0262878,-0.689671,-1.69765,-0.203702,-3.38437,-0.592391,-1.8818,1.50308,0.288742,0.642761,-0.554109,-0.281946,-0.397002,-0.283672,-0.438405,0.0579561,1.16002,-0.291644,2.73025,0.91472,-0.542061,0.736723,-0.647548,0.884806,-2.22186
-0.466047,0.827814,-0.665637,0.466679,-0.326572,0.694871,0.23419,-1.02502,-1.70486,0.068809,2.06317,0.741435,0.314323,0.758648,-1.65382,0.342267,0.113983,0.96788,0.635136,1.40177,-0.670633,-0.787692,-0.795425,-0.453891,-0.723431,1.19088,0.314517,1.28435,-0.536324,1.46962,0.715591,0.143951,1.24582,-1.52679,-0.663354,-0.500337,2.00926,1.22188,-0.0295677,-1.16167,-1.29665,0.172137,0.520598,-1.94322,-2.13423,0.119315,0.693993,-1.56359,0.116091,0.0945282,-0.552872,-2.17907,1.04318,-0.74203,-0.833787,-0.0669139,-0.646639,-0.62101,0.180423,0.941826,-0.760763,0.993456,-0.173772,-0.817414
-0.73837,-1.44694,-0.500106,-0.886783,-0.278913,0.906474,1.35007,-1.17156,0.454596,-1.02384,1.78319,-0.838855,0.246287,-1.17332,-1.65486,-0.359709,-1.55798,0.0197613,0.680781,-0.0494257,-0.778079,0.233138,0.0994486,0.637542,-0.630036,-0.63758,1.23148,0.857199,-1.06948,0.486452,-0.371021,0.923239,1.0219,-1.52156,-1.13041,0.904337,0.80242,-0.149721,-0.329327,1.13688,0.410135,1.22703,-1.37929,-0.983043,0.045251,-0.280917,-1.40302,1.44516,-0.604758,-0.393297,-0.418418,-0.779082,0.617975,0.519341,-0.331565,-0.538031,0.490313,0.373631,1.28479,0.632656,-0.607787,0.241107,-0.202441,-0.0636303
-1.04558,1.8412,-0.465403,0.0807213,-0.297176,0.219051,-1.06805,1.30808,-0.158045,0.135141,-0.349641,0.429049,-0.895106,0.776021,-0.0503261,1.06977,0.500942,-0.16466,1.17624,-0.0820666,1.23273,-1.4749,-1.02476,0.258691,0.0872915,-1.51386,-0.219898,-1.43491,-2.01015,0.0072462,-0.478286,-0.22464,-0.339702,0.624257,0.460493,1.67145,0.484523,-0.422699,0.443372,-0.49144,-1.0788,0.202647,0.112496,-1.58247,1.13514,0.0623002,-0.71039,-1.61346,-0.00478682,-0.28831,0.673985,-0.314563,-2.68142,-0.473417,-0.00689057,-1.43359,-1.99148,-1.34583,0.0639705,0.502332,-0.932164,1.29391,0.127946,-1.43974
-0.325834,0.25619,0.389263,-0.971472,-0.910365,-1.75125,0.285426,0.226318,-0.671111,0.481699,-1.69107,0.734671,-1.83354,1.51062,-0.691833,0.614735,-0.599351,0.231223,-0.419072,0.659725,0.127993,-0.97874,0.970758,1.23528,0.42292,-1.06923,1.66187,-0.928568,-0.773761,-0.233784,-0.479792,0.699574,-0.480619,-0.329365,0.383373,-0.503373,0.523248,0.0870027,-0.324161,1.05623,-1.04594,0.921504,0.6737,-0.522475,-0.362228,-1.4813,-0.609713,-0.522466,-1.51733,-0.364529,0.96538,-0.556973,0.129137,1.36125,1.62661,0.193663,-1.71806,-0.662513,-1.55517,-0.51026,0.77475,0.910626,-2.49914,0.789569
-1.64307,-2.15475,1.59904,-0.478775,0.80768,0.976561,-0.167568,0.173769,-0.0196564,0.721586,-0.207542,-0.472458,-0.000744087,0.284991,0.115618,2.22092,1.50572,-2.33938,1.00907,-0.677827,-0.242149,-0.941248,-0.193049,0.712316,0.773216,-0.444076,1.48133,0.152872,-1.00186,-0.775323,-1.11814,0.164493,0.892981,0.923416,0.375278,0.772615,-0.71693,0.341537,0.267887,0.163545,-0.0730497,-2.30469,-0.296543,0.855918,-0.0167199,0.763226,0.0482524,0.868647,0.0383673,-2.36958,-0.431711,-0.32134,-0.162185,0.0201086,-0.890746,-1.22438,-0.242169,0.59329,-1.23604,-0.560814,0.0630594,-1.06903,-1.47731,-0.387612
-0.648432,1.37043,-0.385766,0.00484838,0.907195,0.212436,-0.0733082,0.563102,0.405628,1.40091,1.10898,0.86523,-0.0963609,0.546902,-0.370747,-0.550516,-1.05061,1.28261,-0.753029,-0.374343,-1.39789,1.16817,-0.682261,-0.964875,-2.20232,-1.9273,-1.17527,0.00867078,0.855525,0.757204,-2.1268,0.599875,-0.0365953,-1.21275,-0.0742578,0.00333895,-1.92837,-0.113786,-0.986698,-1.37214,-0.148337,-1.31226,0.316967,-0.0798423,-0.0999857,-1.30224,0.564419,-1.37185,0.624796,-2.04069,0.79018,0.0922461,1.64892,1.00281,0.4678,-1.93083,-0.673187,-0.905992,-0.180662,0.16139,-1.24842,1.24918,-0.402131,-0.605932
0.115877,0.504565,0.487532,0.531447,0.496983,0.490994,1.66233,-0.598661,-0.409812,1.28126,-1.86536,-1.04188,-0.178301,1.19244,-1.26233,0.0404479,-0.997207,0.93695,-0.609765,-1.03765,-1.69186,-0.208722,1.53092,-0.0377793,0.723411,0.920751,-0.551609,0.296423,-1.34013,0.356117,-0.900072,-0.179984,1.6113,-0.652132,-0.98648,0.0872189,0.364301,-3.68681,-1.74908,0.152071,-1.41687,-1.61022,1.15102,-0.418905,0.55882,-2.22096,1.41836,0.699676,-2.33588,-0.183203,-0.388919,0.0608026,-1.74209,0.500207,-0.0188751,0.44242,-2.97857,1.1866,0.121955,-2.2585,-1.06277,1.00183,0.0525637,1.34792
0.558277,-0.98322,-0.120184,-1.36912,-1.31992,1.068,-0.894367,0.729625,-1.93839,0.0225076,0.457497,-0.183565,0.489097,0.259683,-1.99324,0.986527,0.440269,0.363386,0.792093,-0.489027,-0.0800834,0.198735,0.0416647,0.481166,-0.255258,-1.36691,0.943377,0.232431,-0.299943,-1.05928,0.652395,-0.734662,-1.21052,0.104474,-1.52383,-0.422346,-0.884887,0.77429,1.21728,-0.350093,0.298213,-1.7913,0.351522,0.725281,-0.472165,-2.0119,1.11859,-0.138292,-0.142117,0.723482,-1.38797,-2.10611,0.754638,1.88334,-0.689015,-0.432285,0.229381,0.813804,-0.71706,-0.902437,2.38458,-1.92972,0.191325,-1.90391
5.19732e-05,-1.1412,-1.04455,0.562198,-1.96347,-0.576062,0.343718,-0.331618,-1.03659,0.233407,-0.154764,-0.687047,-1.15604,0.324745,-0.969873,-1.78408,-0.417554,-1.51332,-0.0100156,0.247817,-0.396855,0.689065,-0.320499,0.0355563,-0.300031,0.497883,0.138001,-1.00605,-0.0838664,-0.116442,-0.263099,0.0291225,-0.458934,0.154614,0.506607,-0.30867,-0.355518,0.238708,-0.149195,0.349233,0.0802181,-1.16824,0.0781965,-0.455925,-0.049396,0.730434,-0.0664428,0.470197,0.858638,0.373619,0.524253,-0.634356,0.831579,1.17145,-1.54387,-0.302074,-0.583701,0.0178304,1.48893,-2.3586,2.25627,-0.21741,1.14724,0.415592
0.424878,0.661231,-0.439126,-1.19444,1.36576,0.299813,2.03905,0.0199926,-0.0591228,-0.778169,0.552424,-1.06537,-0.0492508,-0.587973,-0.392313,-0.300737,0.718117,-0.139216,0.992475,-0.680499,0.0855731,-0.350798,0.933157,0.839553,0.0092267,-1.50719,-0.466448,-1.04839,-1.22277,-0.0806325,-0.229653,0.815593,1.40527,0.410315,0.62476,0.37143,-0.958953,-0.78128,-1.10845,-0.711596,1.33864,0.202194,-1.70278,-2.43923,-0.440905,1.66644,0.214448,0.806354,0.783583,-1.14395,-1.43072,-1.94529,0.318127,-0.00614923,-1.09801,-0.12716,-1.34984,-0.628473,0.757644,-0.32281,-0.112889,-1.98841,-0.496801,1.85827
-0.595945,-1.59116,0.837666,-0.379417,-0.307057,-0.761614,0.409271,-0.204525,-0.177846,0.87778,-0.115245,0.0775801,-0.230638,-0.208264,0.774097,-0.966404,1.16374,0.501972,-1.05676,0.748469,1.73434,1.40945,0.0226875,-1.22645,-1.18336,-0.64316,-0.757124,0.233578,-0.665307,-0.731288,-1.41578,-0.705881,-0.751087,-1.72144,0.079186,0.760714,-0.805892,-1.37276,-0.4713,-1.12546,0.155711,1.16498,2.08353,-0.152427,0.275075,1.09178,3.08077,0.155785,0.0977719,0.959326,-0.0338667,-0.119628,-0.022208,-0.869527,-0.676852,0.884336,-0.532947,-0.12816,-1.49694,-2.23768,0.407105,-0.82065,-0.867094,-0.838369
0.542308,-0.439936,0.837583,0.912276,-0.313854,0.201338,-0.190493,-0.0456768,0.503131,1.80223,-0.277916,-1.31241,-0.743717,-0.164133,0.00628233,1.46807,0.278384,-0.792936,1.54,2.09516,0.607383,0.914477,-1.91251,1.1929,-0.815282,-1.34999,0.227411,1.25096,0.349543,-2.67944,0.381569,0.86165,-0.646586,0.339691,1.29475,1.1632,-1.4449,-0.941098,1.11579,-1.61074,-0.0905287,-0.784121,-0.52662,0.247094,-0.262196,0.136685,-1.05478,-1.32004,-0.05345,-0.259228,-1.59265,0.592957,0.698018,-2.09729,1.41592,-0.365321,0.695205,-0.827467,-2.93353,0.967817,2.85117,-1.05587,-0.211836,-3.3016
-0.57812,1.89517,-0.110248,0.0454979,-0.295429,-0.00301069,-0.24633,0.0917865,-1.33474,-0.668642,-0.363133,-1.82791,0.110885,0.0423313,-2.07546,1.08029,1.41517,-0.150058,-0.956191,2.46981,2.32871,2.28819,-2.64285,-0.129448,-0.72918,1.36496,0.751601,-0.44754,0.110028,-2.78498,0.665822,0.792896,0.808035,-0.848249,1.41442,0.713191,-0.250502,-0.935824,1.41288,-0.504726,-0.0062141,-1.14815,-1.06047,0.0734563,0.333485,1.39945,-0.485751,-1.84619,-0.583036,-0.170755,-1.27222,-1.15186,0.69875,-1.87096,1.14827,1.79519,-0.472363,-0.598009,-2.47381,-0.153245,3.47613,-0.541433,0.150535,-5.37968
-0.676455,1.4481,-1.12324,0.37138,-0.424396,0.829887,-0.442259,-0.157183,0.819519,0.179827,-0.285717,-2.62922,-1.28,1.02533,0.00405402,-0.741594,-0.674895,0.480629,1.2304,2.72937,-0.544944,2.74038,-3.46313,-1.37105,-0.405208,0.0692291,0.890185,0.500589,-0.485316,-3.18491,0.0377562,1.10226,1.23738,2.61805,0.991419,-0.963736,-2.61013,-0.201424,1.72388,0.0635364,0.0621094,0.978569,-1.13183,0.503143,-1.06898,1.22032,1.65384,-2.54297,-1.23836,0.0618566,-1.45232,-0.175048,0.83984,-1.93133,0.680189,-0.426271,0.365633,0.034144,-1.47413,0.48129,3.03475,0.206241,0.580025,-6.34303
-1.66902,-0.713446,0.48009,-1.07541,-0.630083,1.69359,-0.7998,-0.720468,1.19889,0.939959,-0.701334,-3.1414,-0.610876,1.19774,-1.34224,1.31154,1.11742,0.283404,0.771091,1.9387,-0.371187,2.25365,-3.6051,-0.172818,3.2235,-0.363251,0.410084,-1.3384,-1.25099,-4.01574,-0.308829,0.235487,-0.112172,0.608191,0.507988,-2.33802,-0.187,0.650888,1.67668,-0.185408,0.455986,-0.0719046,-0.680172,0.672994,0.648296,0.211435,1.02365,-3.06739,-1.84108,0.17632,-1.32686,-1.18949,1.15827,-2.08402,0.380395,-1.1082,1.74449,0.61841,-0.838261,-0.240301,1.80164,0.750236,0.616112,-6.34269
-1.4965,-0.954323,1.02139,-0.879084,-0.258605,-1.06766,0.0150968,0.0635402,0.407142,1.36144,-0.223104,-1.27045,-0.391285,-0.501903,0.268814,-1.08008,0.0215242,-0.765027,0.752017,0.65826,-0.922988,1.77175,1.02182,-1.71467,-1.20858,-0.76637,-1.22378,0.0026094,-0.142824,-0.783543,1.34289,0.181428,0.816939,-0.38511,0.312537,-0.766806,0.214774,-1.02042,-1.66567,-1.46638,-0.776629,-0.428536,-2.20445,-0.361227,-1.35875,0.208625,-0.39399,-1.28318,-1.05048,0.147551,-0.406032,-1.06118,0.0860571,0.524523,-0.150779,-1.22084,1.58384,0.0282759,-0.861865,0.223032,-0.22598,0.202864,-0.732902,-0.198076
-0.605011,2.12653,0.924003,1.29392,-1.55174,0.0349564,-1.17487,-1.85607,-1.7903,1.16613,-1.65144,-4.37316,0.314937,-0.548059,-1.10541,0.600246,1.68082,-1.84075,0.596543,0.0651106,0.849959,0.451541,-2.03384,0.374907,1.19069,-0.535312,0.0872164,-0.127335,-2.45531,-5.94656,0.420935,-0.0996236,0.342052,0.915205,1.98739,0.75921,0.948598,1.08182,1.66088,-0.283066,-0.369517,1.19124,1.51017,-1.13478,1.12975,-1.30568,-0.262972,-2.48234,-2.46808,0.683205,-1.12953,1.57095,2.01355,-1.66669,-0.723714,0.818831,0.665497,2.12702,0.607554,1.05963,-1.01035,0.828443,0.876473,-2.88007
-0.405078,-0.929328,0.771474,-1.08812,-2.0184,0.798409,-1.5317,-2.82629,1.9818,-0.219829,-2.10506,-5.29205,-0.981664,0.0783229,-0.321233,0.28017,0.614704,0.037741,0.872884,-0.422738,0.162747,0.0970686,-0.794923,-0.435561,0.907824,1.48881,0.0737949,0.268612,-1.73377,-6.45656,-1.62842,-0.222962,-1.10326,1.78992,3.34949,-0.312473,-0.445656,0.664285,1.55569,-0.126144,0.0911554,-2.13979,2.70471,1.79486,-0.654299,-0.572311,0.459185,-1.44696,-2.48958,1.02881,1.59306,-0.405656,1.86792,-1.2992,-0.667203,1.54472,0.888676,2.535,1.22449,1.49885,-1.73928,0.25776,1.12234,-0.21739
1.14187,0.926339,1.56931,-1.03968,-2.65735,0.120658,-1.81982,-4.4918,-0.296518,1.42964,-2.00425,-5.7084,-0.490012,0.111412,0.658313,-0.125973,-0.0132088,-0.31377,-0.569141,-0.0171474,-0.323339,0.17004,-0.547107,0.402126,-0.0790289,0.0399894,-0.0172917,0.900994,-0.423015,-6.18327,-2.41353,0.151944,-1.10792,-0.109005,4.02975,0.295129,-0.546558,-0.259324,0.578028,0.720072,-0.353014,-0.0505273,3.98201,-0.205686,0.742073,1.14711,0.0943757,-0.896997,-1.90352,1.29811,0.0836606,-1.0982,1.45415,-0.593662,0.803256,-1.32045,0.0566117,2.5368,1.86776,0.933842,-1.87881,-1.05593,1.30976,2.20311
0.0171589,-0.209352,0.322443,0.831249,-2.73604,-0.745533,-1.92897,-5.53398,-0.100648,0.244654,-1.40227,-5.58365,-0.378826,-0.291435,-0.316529,-0.275002,0.127028,0.467224,-1.46674,0.29257,1.44291,0.336788,-0.695678,1.41455,0.361674,0.875065,-0.0984897,0.405344,0.813113,-4.87538,-0.702376,-0.59594,1.04001,1.349,4.09999,0.254531,0.799915,-1.10058,-1.17271,0.112262,1.23152,-1.01703,4.3976,-0.493782,-1.40817,2.20577,-1.21237,-0.557186,-0.202128,1.48817,-0.53241,0.841439,0.49006,1.68429,0.569205,-0.0753128,0.701102,2.63431,3.02338,1.17509,-1.28336,-1.72888,0.95425,3.42207
-0.250976,-2.69915,-0.0191298,0.709275,-2.5842,-0.243989,-1.78855,-6.55886,0.819678,0.185094,-0.808706,-4.10632,-0.454139,0.230818,-0.494425,-0.550943,-0.520236,0.548824,1.32036,0.631664,0.297087,0.496091,-1.48207,-2.30011,-0.89154,-0.462849,0.0363128,-0.720171,1.4985,-3.22057,0.148405,-1.9303,-0.0525887,0.645776,3.07602,-0.0572528,0.0619087,-1.4572,-2.90546,1.58554,0.635083,0.0633414,4.10164,1.4152,-0.338685,1.58649,2.49845,-0.98839,1.45336,1.65202,-0.00078186,-0.115974,-0.387476,4.46129,0.347974,0.413152,-0.956457,2.16307,3.98668,-0.346402,-0.391546,-2.29383,0.427749,3.21961
1.63012,-0.323038,0.538194,0.0508749,-1.84234,0.0519587,-1.4458,-7.31336,-0.560808,0.118657,-0.265873,-1.47899,-1.04475,0.206524,-0.609893,-0.224672,-0.133237,-2.51842,0.786435,0.580534,-0.0867525,0.755325,-2.06975,-1.50107,0.212211,0.975492,0.39955,-1.81919,1.74975,-1.77366,0.477836,-0.696724,-0.0873904,1.16272,1.72711,-0.527224,0.906031,-0.812995,-3.64354,-0.714303,-0.386772,0.00892061,3.05203,-0.866933,0.243017,0.179958,-0.183269,-1.95425,2.52227,1.73248,0.0680511,-1.75567,-0.965705,6.94757,-0.842125,-0.626422,-0.738858,1.63794,4.41419,-1.38725,0.549104,-2.06895,-0.448725,2.3694
-0.468462,-1.87011,-0.512857,0.36292,-0.913847,-0.462181,-1.24198,-7.42316,0.669203,-2.21826,-0.319435,2.17456,-0.873985,0.563952,0.250953,0.0989255,-0.769525,0.686138,0.104309,0.709032,0.25691,1.30533,-1.64896,0.920902,0.502003,-0.901079,0.792336,-0.990921,1.8133,-0.917978,0.765187,0.342861,-1.72147,0.591951,1.30717,-1.29892,0.707535,0.432802,-2.76481,1.17705,0.710988,-0.389151,1.68752,-1.6695,-1.34389,-1.0292,1.46745,-2.55107,2.11272,1.9421,0.395334,-0.150162,-1.36317,8.30782,1.15485,-2.35035,0.198696,1.37681,4.61408,-1.27781,1.33727,-1.07053,-1.3252,1.7201
-0.0226969,-1.35118,-1.61578,-0.860405,-0.341455,-0.529493,-1.15607,-6.81036,-0.342158,-2.85491,-0.709168,6.25587,0.817389,-0.763494,-0.0227319,-1.59715,0.709121,-2.00238,0.0929111,0.972894,1.75928,2.02367,-0.835371,0.541126,0.116022,-0.942676,1.02719,0.174537,1.42827,-0.586294,-0.963684,0.708318,-0.781815,-0.644039,1.28838,0.0350658,-0.0683376,1.98779,-1.00323,-2.61905,0.00996305,0.699263,0.170662,-0.323451,-2.68621,-1.56465,1.22053,-2.883,0.698066,1.38469,-0.372924,-0.231467,-1.45922,7.99495,0.000507981,-0.602132,0.207712,1.21341,4.08165,-1.11555,1.66613,0.226033,-1.89002,1.5669
-2.61641,-0.0376271,0.163575,-0.658779,-0.93283,-1.39509,-1.30927,-5.57104,-0.877762,0.211634,-0.613373,9.25567,-1.90771,-0.226762,0.353216,-0.408303,-1.4067,0.0501696,-0.765321,1.53025,-0.0611197,2.49189,-0.166106,-0.134341,1.91815,-1.05673,0.532482,-0.54033,0.997236,-0.446197,0.316154,1.25684,-0.929348,-1.38155,1.27734,2.08335,-1.6851,2.95095,0.139536,-1.88405,0.470038,-0.0894718,-0.924523,-0.70819,-0.265194,-1.24892,-0.00990143,-2.88371,-0.952257,0.142608,-0.628613,-0.516153,-1.50857,6.29487,0.466155,-2.17455,0.390579,0.905584,3.13147,-0.685506,1.52259,1.08556,-1.54686,1.68181
-1.19486,0.631182,-1.75421,-0.344453,-1.97695,-2.24536,-1.51868,-3.83797,-0.799274,1.44524,-0.139623,11.1025,-1.81231,-0.44673,0.388536,-0.348501,-1.03984,-1.51762,0.808962,1.88192,0.285027,2.5612,0.503261,0.924302,-2.14533,0.0305479,-0.0965927,0.81337,0.409335,-0.282717,1.46501,-0.868438,0.3635,1.74505,1.20884,-0.62433,0.602915,2.97101,0.896371,0.712333,-1.26959,0.0517837,-1.91795,-1.52289,1.52802,-0.282197,-0.911559,-1.96141,-2.77768,-1.14245,-3.10416,-1.19198,-1.64432,3.48282,-0.640343,-1.20204,-0.559871,0.424883,1.92644,-0.560878,1.10757,2.02801,-0.905293,1.58529
-1.38388,-0.917893,-0.505932,0.399719,-2.57761,0.308563,-1.48442,-2.1734,-1.11596,0.94557,0.378681,10.3352,-2.44621,-0.825159,0.620687,-1.45011,0.145151,0.976607,0.0513799,2.12402,1.36852,2.24563,0.476519,-0.553835,-1.29994,0.75838,-0.850275,-0.466756,-0.362099,0.138818,1.08831,-0.273011,0.0149549,-0.0371457,0.531444,-0.515097,-0.472706,2.51,1.25792,-0.579601,0.104222,-0.798084,-2.74171,-2.13374,-0.950163,0.794857,-2.78979,-0.768354,-3.63258,-1.85137,-0.483891,0.901035,-1.82284,0.599698,-0.558269,1.89229,-0.345728,0.0133679,0.99361,-0.279795,0.773542,2.86538,-0.219521,1.35566
-0.461083,0.527524,0.633989,0.66219,-2.77738,-0.384526,-1.66305,-1.28007,-0.922648,-0.264773,0.742036,7.00239,-2.051,0.61105,-0.154389,0.219675,-0.0615854,-1.0189,-1.04952,2.057,1.4627,1.49299,0.240375,0.085636,0.869549,-0.80545,-1.20817,0.299117,-1.16871,0.300797,1.40352,-1.43781,2.53391,-1.42078,-0.377718,0.445818,-1.09636,1.96071,1.3841,0.042916,2.06944,-1.9474,-3.22405,-1.54394,-0.570844,1.38003,-0.478682,-0.000569647,-3.29491,-1.79506,-0.668169,1.68576,-1.84128,-1.37504,1.06562,-0.712658,0.265822,-0.0656403,0.366563,0.113893,0.689503,3.62389,-0.143136,1.12385
-1.186,-1.33242,1.78739,0.650598,-2.28622,1.68234,-1.42738,-1.07613,-2.56447,0.0199871,0.690244,3.41448,0.197648,-0.669397,-0.526508,0.216563,-0.271457,-1.38755,-0.432899,2.03984,-0.0571762,0.709795,-0.408114,0.564189,0.592981,-0.383172,-1.22219,-0.196376,-1.6888,0.496327,-0.260942,-2.31273,1.52151,3.1748,-0.852315,1.33621,-1.02533,1.3367,0.908764,0.631545,0.972214,-2.11301,-2.69912,-0.796689,0.742801,1.47676,-0.604662,-0.0718202,-1.76418,-1.33684,1.37733,-0.344412,-1.54928,-2.51177,0.415318,-1.64446,0.296011,0.264927,0.187698,0.413128,0.0468195,4.07121,-0.545113,0.786043
-1.65147,0.239168,0.0741382,-1.21841,-1.55439,0.454814,-0.344489,-0.95648,-0.665456,1.91113,0.307894,1.73336,-0.242112,-1.06761,-1.4106,0.512688,0.152004,1.19376,0.306241,1.89126,0.111171,0.245871,-0.470318,1.35573,0.295351,0.881648,-0.180691,0.233463,-1.9777,0.511346,0.0748489,1.87688,-0.950396,-0.646913,-1.37069,2.52826,-0.482965,1.19913,0.478766,1.72783,-1.13738,-0.323041,-1.86406,0.413121,-0.952601,1.6419,-0.19433,-0.830238,-0.380497,-1.3935,-0.408122,-1.60163,-1.50579,-2.35249,-1.18461,0.0120855,-0.534287,0.481327,-0.0557361,-0.479537,0.0655841,3.39408,-0.00848821,0.716361
-0.20407,-0.201778,0.608747,1.18704,-0.472146,0.621285,-0.283662,-1.69752,0.289012,0.435402,-0.978516,0.225222,-0.925147,0.055537,0.375622,-1.60485,-1.0149,-0.95036,0.222792,0.240854,-0.85697,-0.985467,-0.140099,0.30225,-0.0713306,-0.0675355,0.552724,-1.26413,-0.0650109,0.895992,0.205341,0.221619,1.97403,1.66982,-1.09276,-0.326754,-1.53655,-0.165481,-1.35254,0.444754,1.25592,0.971898,1.10479,-0.553196,0.244366,-0.045016,-0.269941,0.0556708,-1.88397,-1.50678,0.588738,0.881863,-1.45657,0.049742,-0.206125,0.232789,-1.11315,-0.628657,0.486113,-0.209123,0.204875,-0.206165,-1.76378,-0.453458
