-1.2802,-0.945981,-0.556901,-0.0436935,-0.432071,1.22693,0.128844,-1.48802,1.96861,-0.0450855,-2.62015,-0.492434,0.315822,-0.118612,0.976426,3.83065,-1.30209,0.413195,-1.45357,1.63366,-0.151125,-0.634381,-0.97818,1.36792,-1.34434,-0.656779,1.10149,-0.27928,0.039832,0.0687307,-1.31385,-0.388332,0.610429,-2.20401,-0.405927,-0.0274159,-0.182147,-0.157357,-1.80719,0.353347,-0.771778,-0.383647,0.571085,-0.314704,-0.291133,-0.251744,-1.75252,1.21776,1.36399,1.07977,-0.116375,0.0651784,0.0205324,1.11593,-1.13582,0.533564,-0.900805,1.15894,0.522096,-0.484116,0.0874529,-0.122796,-0.950586,-0.144804
-0.931652,-1.69975,-0.033493,0.550327,1.37062,0.995166,0.90295,-1.53191,0.0556519,0.849336,-0.837517,1.62117,-0.350277,-0.423308,0.136881,0.512275,-0.642273,1.20227,-1.3667,-0.033105,1.08437,0.298486,1.0014,1.16292,0.523978,-1.31485,-0.804318,-0.602925,-0.563863,1.00441,-2.93205e-05,-0.672396,-0.828279,-0.705493,-0.478037,-0.862027,1.5534,-1.22696,0.77077,0.0250307,0.0114728,-1.11333,-1.46451,-0.544174,1.00593,-1.27185,0.546808,-1.38552,-2.17867,0.00562714,-0.179684,-0.156014,0.0962922,0.511036,0.150757,-0.480062,-1.25236,-1.09171,0.335797,1.6212,1.90097,0.536999,0.79631,0.789977
0.813111,0.125866,-2.84688,-0.628133,-1.19089,-0.588098,-0.112479,-0.069232,1.34743,0.667981,-0.698576,-0.169035,1.61631,-0.503298,1.31292,1.55547,-0.0578323,-1.41042,-0.764559,-0.296522,-1.60942,-0.498294,-0.422163,-0.233952,0.885035,-0.146022,0.277892,0.838481,-0.91986,-1.06333,-0.102253,0.143053,-0.14951,-0.767591,0.351766,0.83244,0.729598,-0.17437,-2.66077,0.150092,-0.745861,-0.37174,0.578603,0.669801,0.347686,-0.219717,1.71752,-0.25171,1.00699,0.0623113,-0.333934,0.518268,-0.761406,-0.424238,-2.7172,-1.25265,1.49199,-0.372278,-1.60885,0.753318,0.252577,-0.566771,0.266957,-0.0457412
-2.20555,0.194809,1.28567,0.0657403,-0.127682,-0.423521,0.164764,-0.422347,0.361252,1.84595,-0.0372969,-0.230568,-0.912757,-0.106517,0.261845,-1.25908,-1.01715,0.484213,0.402598,-0.349259,-1.32332,0.262357,0.564532,0.551896,0.728843,-0.708716,-3.16872,-1.35259,0.261677,0.237803,-0.304901,-1.05051,-1.13311,-1.5496,-0.791422,-0.232855,-0.115075,-1.31497,0.174282,-0.222197,0.249295,0.122872,-0.540617,-1.20981,0.191117,-0.500534,-0.27252,0.977049,-0.0676573,-0.235247,0.442228,-0.587314,0.446902,0.0505245,-1.39661,-0.499075,-0.989861,1.21485,2.9514,0.857416,-0.6491,0.148259,1.1872,-0.786999
0.546886,0.081981,-0.382842,-1.44063,-0.296546,-0.628994,0.990983,2.57359,0.591071,-1.24664,-0.337092,-0.352387,0.172509,-0.0601205,1.13946,1.09068,0.327878,-1.63594,-1.63279,-0.032189,-0.790213,0.894205,-0.417559,0.796317,-1.34905,-0.84718,-0.698024,0.772959,1.6011,-0.200663,-0.0491537,-0.970206,1.17383,-0.79621,1.91374,-0.38403,-0.892613,1.49716,1.93546,-0.884371,-1.64419,-1.18905,0.773453,-0.323748,-0.977586,-0.4995,-0.26805,0.444485,0.903205,0.861503,-1.27825,0.947867,-1.29272,0.507726,-0.736955,0.281346,0.126769,-0.366474,-0.330604,-0.46752,-2.58513,1.92307,0.872687,0.277707
-1.22517,-0.894326,-0.498928,0.94621,-0.515131,-1.67244,0.121279,-0.730054,-0.00231897,-1.30638,0.104916,-0.117175,-0.942565,0.942434,0.589169,-0.210225,0.697268,1.19854,0.0388573,-1.57695,0.00258497,-0.632804,1.31517,1.73594,-0.185323,-0.432856,-0.361963,0.0462356,0.422692,-0.0325563,-0.000663541,-0.0421466,0.761596,-1.0006,-0.398115,0.695285,-0.53927,1.54112,0.713152,-0.860782,0.776108,-1.52717,-0.587955,-0.450541,1.04875,0.789443,-1.14917,-1.24047,0.717998,-0.0300668,-0.0571512,-0.167959,-0.792745,0.236682,0.469383,-0.242818,1.68701,-0.548426,0.361742,1.63589,0.571336,-0.697045,0.932577,-2.10806
1.62701,0.35843,0.600984,-0.143055,-0.737867,1.01617,-0.0113585,0.195837,-0.659688,-0.356974,0.308848,0.0134112,0.510555,-0.0836847,0.34717,-0.94606,0.999428,0.168572,-0.34013,-1.26925,-0.362624,-0.01921,0.184838,-0.621836,0.257716,-0.695243,2.15803,0.447192,-0.28471,0.56782,-0.236745,-0.624584,-0.588502,0.159676,-0.125511,0.164478,-0.619577,-1.74572,-2.77151,-0.591658,-0.315838,1.36248,1.62762,-0.251804,-1.3426,-0.814864,1.35858,0.907757,-0.990201,0.808813,-0.291318,-0.314245,-1.22141,0.751222,-0.187269,0.897195,-1.11778,-0.703673,0.694652,-0.763014,0.480615,-1.38975,-0.0470945,-0.118305
-0.133929,3.60408,0.585596,1.84818,1.78047,2.16365,0.564412,0.666394,-1.66777,1.55161,-1.8821,0.53643,-0.04273,0.202526,-1.01171,-0.0385723,1.12716,-0.248534,-1.48547,0.842927,-0.00608743,1.63067,0.352796,-0.886879,1.38512,0.231718,0.704132,0.202076,2.01079,0.3849,2.15877,-0.767173,-1.27262,1.76333,-0.455635,1.47083,0.420213,1.25738,-1.61688,-1.73546,1.29478,-1.14096,2.08627,0.654213,-0.129055,-0.0531183,1.73515,0.0599021,-0.88632,-1.19679,0.196817,1.29586,1.50622,-0.37032,0.15637,-0.268798,-1.08438,-0.493811,-0.319243,-1.0786,0.556483,0.569448,0.0856778,-0.571653
0.405945,-0.280659,-1.67096,0.435949,0.322086,-1.29204,-0.389519,-1.17007,1.94215,-0.199363,0.526428,0.629491,0.0666639,2.89399,1.62501,0.716023,-0.114686,-1.97179,-0.575596,0.0621288,-0.270758,-0.180433,-1.01847,-1.23616,0.432477,-0.281468,-0.912754,1.29401,0.921307,-0.968755,0.704119,-0.883158,1.01956,1.07504,1.49107,-0.829964,-1.75384,0.536181,-1.39364,0.713678,0.326276,0.566636,-0.634971,-0.322575,0.353729,1.86027,0.00819409,-0.164281,0.672113,-0.996129,1.60651,-0.179284,0.120954,-0.771263,0.823538,1.18535,-0.332915,0.0547452,-0.759318,-1.05422,-0.350461,-1.40748,0.349991,-0.384365
-0.107,-0.851439,-2.52249,-0.290905,0.227863,-1.63684,-2.27202,-1.60623,0.0468824,-1.24335,0.356798,0.544258,-0.687033,0.488386,0.661588,-0.926214,1.05102,0.4054,0.830432,-1.39562,-0.406113,-0.289702,1.15546,0.313949,0.321211,0.628546,-0.0510092,-1.63157,0.954749,0.531325,0.218961,0.935257,0.720937,0.372191,0.432791,0.239038,-1.85712,2.18073,-0.929031,0.877077,0.954424,0.135175,-0.268464,0.575686,2.70517,-0.725912,-1.48866,0.711351,-1.29435,0.360967,0.30529,-0.0745152,-0.261114,-0.494308,-1.48184,-0.639428,1.63964,1.48158,0.00749571,0.00347871,-0.405309,0.860976,-0.190207,-0.787465
0.335344,-1.23895,-2.44818,-0.474422,-0.630761,-1.45181,0.993897,-1.18804,0.899758,-0.64026,1.01,-1.1718,-0.595393,-0.746904,0.27242,-0.120816,0.1057,2.60108,0.0590526,0.973125,1.71338,-0.589293,0.379956,-0.214277,-1.10539,1.0135,-2.01224,0.0914504,2.42793,0.151455,1.18653,-0.532961,0.971378,0.474211,-1.42329,0.549866,-1.2579,-0.221021,-0.453258,0.466744,1.55284,1.17538,-0.667198,0.823115,-0.775371,-0.667733,0.294289,-0.702567,0.187826,-0.709699,-0.913859,-0.203607,-1.46465,-1.76813,-0.375455,-0.908903,1.0414,-0.723648,0.239122,-0.390927,-0.390612,-1.03602,2.09478,-0.892788
0.524009,0.222107,-3.29795,-0.596514,0.289415,-0.977131,0.174422,0.557066,-0.061788,-0.978011,1.66259,-1.72958,-1.24805,-1.27487,0.00415246,0.745378,-0.674826,-0.662357,0.261559,-2.09889,0.312279,-0.414261,0.628691,-0.389661,-0.935922,0.381113,-0.226875,-0.0968616,1.23745,0.136585,-0.107142,-0.437521,-0.428576,1.13346,-0.044654,-0.108297,1.76935,-1.19469,0.974887,-1.04047,-0.327258,-0.745282,1.04327,-0.480369,-0.385766,0.444319,-0.00426318,-0.645814,0.0362261,-0.897351,0.882268,0.0567697,-0.940452,0.519909,-0.217851,-0.599243,0.671638,0.033807,-0.296655,0.20744,1.13199,1.21407,0.460515,-0.329319
1.1369,0.769322,-3.26537,2.08805,0.0559868,0.862791,0.105822,1.14012,-1.122,0.131162,0.17665,-0.567727,-1.08599,-0.668206,0.397784,0.541957,-0.989535,-0.241758,-1.03513,0.599462,2.36026,0.739587,-0.515724,-0.671538,-0.209001,1.76163,1.04247,-0.182664,0.838197,2.05314,-0.127982,0.0186416,-0.856657,1.0886,2.61478,0.472163,2.05372,-0.286116,0.000146759,-1.30704,0.50886,-0.988773,0.53035,-0.236158,1.34676,-1.14469,-0.542411,-0.591529,-0.485607,-1.94522,-0.580558,-1.20393,0.941301,-0.485857,-0.434179,0.21944,-1.16095,-0.0530723,-0.280858,-0.440423,-1.06031,0.0778153,-1.05368,0.358467
-1.29119,-0.227057,-3.16808,2.01318,0.305201,-0.600902,-0.625476,0.831605,-0.0268427,0.127588,0.518935,-0.182414,-1.42167,0.924885,-0.997351,-1.81278,-1.45579,-0.164096,0.829228,0.570366,0.335692,0.568256,-1.68767,-0.655046,0.401882,1.66023,1.11378,1.44432,-0.546873,-0.557135,0.102623,1.04408,-0.621507,0.0276453,-0.755087,1.22187,0.424075,-0.445542,-3.43934,-0.167764,-0.0866725,-0.878297,-0.310674,-0.471846,-1.92068,0.580156,0.704307,-0.84346,-1.16645,-0.615693,0.827051,0.385459,-0.836849,-1.57921,-0.972018,0.705762,0.395158,0.0397323,-0.238329,-1.9661,1.57206,-0.584603,-1.91404,-0.905356
0.537378,1.50526,-1.30805,-0.0186115,-0.755882,-0.346142,-0.633234,1.1508,-0.907298,-1.18188,0.623824,0.0067138,0.399367,1.54742,-0.657281,-0.969708,-0.078286,-0.398543,-2.34056,0.707398,2.86551,0.408897,-0.371722,0.572721,-1.4281,0.0393955,0.271871,1.78761,-0.114801,0.457954,-0.61462,0.841197,0.242618,-0.697037,2.36224,-1.2106,0.171345,-0.691559,-1.90471,-1.49473,-0.825359,1.01925,1.37043,0.296486,1.42106,0.148847,-1.66456,-0.166244,1.82691,-0.518996,-0.719954,1.54797,-0.0516062,-0.322812,0.748965,0.971926,0.553034,-1.0096,-1.13461,-0.845639,-0.825477,0.738684,-0.156446,0.690791
0.0714974,-1.10965,-1.21812,-0.242861,-0.43748,0.715718,-0.288213,1.53527,-0.281415,-1.18858,-2.22887,1.4147,0.885117,0.102398,-1.37121,1.12384,-0.422004,-0.550536,-0.530413,-1.74483,1.29842,0.548005,0.266207,-0.539732,0.880019,-0.18105,-0.232289,1.26402,-0.40105,1.51925,-0.281699,0.687532,-1.22872,0.0313751,0.803744,1.16469,0.806917,-0.052236,-1.91763,-0.487016,-0.112509,0.234611,0.630868,-0.653573,-0.513149,0.0881151,-1.16255,-0.203739,-0.41429,0.391731,-2.22045,0.756858,-0.442014,-1.10652,0.239818,-0.894856,-1.45492,-1.00954,-0.299101,-1.02804,1.12491,-2.29039,-1.04506,0.342388
0.761916,0.531031,-1.28467,0.492332,-0.325905,-2.01237,-0.669964,0.972736,-0.0385687,-0.639423,1.09521,0.931787,0.959129,-0.399695,-0.2854,1.00497,-0.126407,-0.54078,0.933292,0.455512,0.279583,0.306764,-1.11629,0.643159,-0.163178,0.0652114,-0.403042,0.574778,0.510993,-0.799188,-1.76528,0.514003,0.886483,-0.0598517,0.262046,0.149207,-0.207715,-0.816591,0.356301,1.08396,1.01758,0.51459,-0.576105,-0.779861,-0.23512,1.22489,-1.05874,-0.202894,0.488627,0.125887,-1.29224,-0.0471465,-0.223109,-0.1289,-1.04837,-2.34338,0.951477,0.786511,-2.33783,0.164319,0.88769,-1.02299,0.0219279,0.817693
-0.279513,-0.151032,-0.0932636,0.828786,-0.171498,-0.165516,1.03762,-0.306969,0.920306,-0.21902,-0.404172,0.905003,-0.196275,0.154465,-1.0829,0.170203,0.216069,0.0480804,-0.589139,-0.151112,0.823911,1.12101,-0.618221,-0.119345,-1.16624,-2.54088,-0.307475,0.737518,0.285195,-1.00109,0.340482,-0.4285,0.944647,-1.32719,2.55278,0.351934,-0.931336,1.81294,-1.30028,0.772159,-0.0253313,-2.25387,-0.693055,1.26202,-0.579215,0.132587,-0.275361,-3.27617,0.919927,-1.58026,-0.367816,0.184281,0.88289,-0.332216,0.990663,1.32942,0.75446,-0.357429,0.594113,1.82656,-1.11021,-1.07891,-1.10644,-1.06135
-0.977988,-0.152512,-1.2003,-1.31474,0.333263,2.33681,0.67114,0.314403,0.707758,-0.16705,-0.606422,1.35364,-0.634463,0.47277,1.29143,0.727166,0.295194,0.786734,-0.633165,-0.533722,-0.602878,-0.884314,-0.837237,-0.431818,0.258669,-2.11558,1.75534,0.0727101,0.485922,-1.23364,-0.636129,-0.450695,0.110961,1.16161,0.00604515,0.787169,0.82318,0.384983,0.67577,1.90024,0.802065,1.78071,1.02276,-0.0763701,1.7368,-1.18549,0.530948,-0.968065,-0.995502,-0.316221,-0.350653,0.732302,0.958781,-1.47809,-0.393606,0.995892,-0.923641,-1.40683,1.05276,-0.83601,-1.3853,0.0162241,1.81754,1.97577
-0.720739,-1.22345,1.92045,0.67449,-1.27899,-0.875419,-1.70071,1.09546,0.463834,0.374397,-0.791951,-1.40174,-2.50403,-0.0771119,-1.7747,-0.457742,-0.802083,1.08521,-0.549518,-0.261705,-0.183256,-1.81657,-1.24906,1.49582,0.55518,0.394586,-0.216205,0.517974,-0.246423,-0.887223,-1.60498,-1.68002,-0.258429,-2.41454,0.782357,0.390309,0.165735,1.5869,-1.00232,2.02065,1.31311,1.51763,-0.567708,-1.16817,-1.02125,-0.334299,-0.972854,-1.4827,0.968477,-0.0791769,1.169,2.14339,-0.404311,1.51333,0.115562,0.638911,1.07794,-1.97577,1.51689,0.124176,1.25922,-0.885965,-0.397107,-0.47494
1.05965,-0.430082,1.53378,-0.27579,-0.206579,-1.58032,0.27029,1.37601,0.0945641,-0.433379,0.825529,-0.0349673,0.00663844,-0.72775,0.383438,0.176311,-1.30596,1.2119,-0.571718,0.301191,-0.0184783,-1.44019,0.637929,1.25759,1.56991,-2.31113,-1.43459,1.00086,0.826983,0.156696,0.444665,0.508034,-0.473757,-1.08964,0.125412,-0.811208,-0.996172,1.92678,-0.353042,-1.50102,1.43434,-1.518,2.18486,-0.173432,1.40719,0.0779762,-0.390602,-0.863162,-1.27115,0.0798113,0.795162,0.115682,-1.24599,-1.30657,-1.20789,1.72297,0.103197,-0.381174,0.8859,0.0726172,-1.61301,0.237048,-0.414116,0.871721
0.907719,0.962109,0.420623,-0.976179,1.02972,0.708405,-1.43967,-2.167,0.917327,1.66292,0.229338,-0.15775,0.450446,0.978492,-0.231919,1.59674,-0.977655,-0.543853,-0.449244,2.21878,-2.01748,0.759837,-1.64285,1.67861,-0.466006,-2.03821,-2.12276,-0.191551,-0.672535,-0.00961871,1.42245,-0.521575,0.793895,-0.602858,-0.759559,1.85551,-1.01783,0.587637,-1.17917,-0.275839,1.87757,0.164889,-0.557246,-1.05424,-1.17905,0.204086,-0.519089,-0.716236,1.42107,-0.43119,-0.906246,0.546164,-2.37396,-0.744347,-0.807592,0.247483,-0.196753,-1.76985,-1.75358,0.143221,0.177108,0.605751,0.584006,0.885681
0.783167,-0.63879,-0.427769,1.88925,0.8114,0.138939,-1.24206,-0.195144,-1.50714,-0.237286,-2.41694,-0.862166,1.34489,-2.28465,-0.54725,-0.120397,0.649338,-0.806356,-0.413461,-1.19504,-0.845068,1.72387,-2.08246,0.5483,0.852667,-0.492311,1.32444,-0.211388,2.13653,-0.362291,-1.76568,0.87418,1.37974,-1.04575,0.18781,-1.1906,0.0664205,0.826293,0.649116,-1.8503,-1.10716,1.45609,-0.16151,0.0494595,0.374976,-0.551142,1.31151,0.420322,1.00439,0.827937,0.720123,0.0748902,-0.421254,-0.0178914,0.616701,1.4912,0.112984,-1.35334,-1.19329,-0.348163,-2.85666,-0.465624,-0.574523,0.381905
-0.320129,-1.49885,1.63116,-1.91663,2.61334,0.568867,-1.40683,-2.60442,-0.468575,1.18761,-0.0273717,-0.0204204,0.346884,0.0796077,-0.74786,-0.938966,-1.14392,0.571862,-0.493342,0.557491,-0.981229,-0.477413,0.446828,0.227017,2.08814,-0.00946553,-0.537756,0.16486,-0.346405,-0.952903,0.160647,-0.991577,-0.448795,0.319132,1.54143,-0.456296,-0.665038,-1.34867,0.253432,-0.650747,-1.12689,-1.07279,-1.08865,-0.847906,0.241665,-0.4699,-1.65106,-0.87272,0.00253353,0.87993,0.876626,0.496147,0.017782,-0.840256,0.016524,0.598868,-1.35373,-0.0199854,1.3026,2.45885,-0.126942,0.903086,-0.468188,0.27255
0.619196,0.967049,-1.583,0.358348,-0.428999,0.227154,-0.188858,-0.198399,-0.0192055,1.27891,0.687827,-0.397204,0.754262,-0.089535,1.26832,-0.575646,-0.251211,-1.32723,-0.22761,-0.0483995,0.709883,-1.64477,0.230859,-0.66642,0.444141,0.45869,1.55304,-0.170328,0.164361,-1.54481,-1.36232,0.643218,-0.138035,-1.09734,0.751974,0.277653,1.50347,-1.47098,-0.773179,1.0479,0.183615,-0.323826,-1.09293,0.363399,-0.480713,0.0369988,-0.540079,0.360947,2.34439,1.17431,-1.26607,-1.30551,-1.45293,-0.705504,-0.439665,-0.994347,1.64249,-1.14399,-0.216879,-0.97645,0.871939,-1.13196,-1.22534,1.73131
-0.910073,-1.03477,-0.420563,1.67477,0.744988,0.949276,-1.49822,-1.60635,-0.148082,0.420115,1.0444,0.168369,0.0591434,0.629314,-0.170961,-0.489697,-1.13873,-2.03626,-0.239669,0.382086,1.63046,-1.56395,-1.99396,-1.30876,0.829286,-0.675069,-0.896902,0.555424,1.6974,-0.0295483,0.848889,-0.581455,-0.459645,-1.38216,-0.418844,0.0958927,0.111321,-1.26588,1.34651,0.491341,1.00757,-0.566376,1.13761,0.2959,-0.415563,-0.731573,-1.82242,-0.0909481,-0.507546,1.20756,-1.77164,0.726622,-1.4392,0.392638,-1.92879,-0.224568,-0.359456,-0.39648,-0.240682,0.288631,-0.330267,-0.0410604,-1.87371,0.569552
-0.281,0.451036,0.158611,1.66777,0.213047,-1.8838,0.125377,-0.0888051,-0.468754,-0.217723,2.03498,3.0199,0.536248,-1.07042,-0.874281,1.63861,0.560208,-0.830329,2.35369,-0.0699254,0.397614,1.58015,-0.723266,1.55152,-0.257637,0.0873667,1.57268,-0.794083,-0.99602,0.00750502,1.10492,-0.884728,1.01495,0.0823635,0.72,-2.38525,0.725867,0.473559,-0.328888,0.367946,0.669284,-0.590801,1.3347,1.31935,0.00367799,-2.51434,-0.81056,-1.04281,0.528975,1.71249,-0.501265,-2.49357,-0.83507,0.356574,1.13316,-0.221103,-2.09111,-1.58958,-1.30195,-0.329558,-0.0494869,-0.109026,1.08788,1.02618
0.631154,-0.0996183,-0.9167,0.93244,-0.0569164,-0.900805,1.06061,-0.852801,0.0692817,0.204751,-1.24394,0.571958,-0.241321,-1.36978,1.14284,-0.11798,0.217818,-0.191081,0.096614,-1.28579,0.666221,-1.35102,0.154981,-0.229019,-1.21459,0.731574,0.213484,-0.841439,-1.10462,-0.847481,-0.268584,-0.68741,-1.2916,0.628775,0.150883,-0.432894,0.757101,0.479685,1.26012,-0.978991,0.590632,-1.06068,0.250876,-1.19723,0.470047,-0.882693,0.429961,-1.28777,-1.49075,-0.384929,-0.609891,1.28173,0.456037,1.6949,-1.59938,0.484871,-1.37515,-0.262054,-0.604494,-0.418918,-0.190024,0.415183,-0.423424,-1.56717
0.954417,-0.24105,-0.427368,-0.675844,-0.289176,-1.49679,-1.22045,-1.22228,-0.228278,1.17045,0.438958,0.304536,-0.0412029,0.0160716,-0.236388,-0.0155936,0.248019,-1.00934,-0.523664,-0.673323,0.164458,2.90036,0.629738,0.268957,0.0924685,-1.03197,1.57634,0.205322,-0.832786,0.0115336,-0.27495,-0.385887,0.977024,-0.150694,-2.04138,-1.4859,-0.395103,-0.486667,-0.0775149,0.556606,-0.0990531,-1.83046,0.704149,-1.00569,0.851531,-0.25069,-0.678927,0.325715,0.636365,0.698795,1.498,0.474927,0.233815,-1.56787,-1.45187,-1.02766,-0.117511,-0.261647,-0.722241,-0.231324,-1.23032,1.60871,0.362358,0.493126
-0.717416,0.305625,0.0968116,-0.772209,0.0236924,0.337591,-3.02731,0.322551,-1.92745,-1.68197,-0.171227,1.47496,-0.0876882,1.49301,-0.0917695,-1.58067,0.576239,0.0133951,-0.0864926,2.1586,0.251463,1.88641,-0.221192,-1.01441,0.974069,0.862493,0.0434751,-0.512444,-0.104778,-2.55043,0.311507,-2.46468,-0.241929,-0.430011,1.11193,-0.425071,0.172364,-0.980571,0.659399,1.56367,-1.31726,0.491784,0.290811,-1.39228,-0.868985,-0.654642,0.859477,0.954008,0.425278,-0.109655,-0.897777,-0.216715,-1.48097,-2.09444,0.438736,-1.62441,-0.116655,-0.879395,1.21877,0.0562965,-0.472338,-1.47093,0.608171,-0.728228
0.568661,-2.0935,0.356575,0.650797,0.896903,-1.10371,0.487738,-0.31545,-1.22616,0.277668,-1.41541,-0.500879,-0.0553558,-0.868823,0.246229,0.289063,1.49222,-0.520608,-1.49158,-0.337285,1.18585,0.12482,0.406289,-0.866849,0.146493,-2.41726,-1.27082,1.85177,-1.14896,0.249724,0.265506,-0.14948,0.766977,-1.79493,-1.5069,0.266567,2.83311,-0.244702,-0.017514,-0.98889,0.372564,-0.908223,1.54816,-0.457408,-1.11284,0.140901,-1.57877,-0.810818,-0.815668,0.0954928,0.553959,-0.201674,-0.707114,-0.541643,-1.42255,-1.19131,1.55836,3.01751,-1.15827,1.08185,0.671679,-0.603293,0.225556,-0.954212
0.139004,0.556248,-0.19636,0.00428145,-1.17115,-0.393087,0.673477,0.340686,0.459055,0.564474,1.00169,0.480152,-1.10835,1.25104,-0.71256,-0.701468,-1.0802,-0.0873673,0.0919099,0.286989,-1.59167,0.38538,1.35025,1.38157,0.217025,-1.63654,-1.11989,-0.919809,-1.26073,-1.70349,-0.387216,1.11033,0.0138307,-1.20654,0.462876,0.0396714,0.917527,0.709104,-0.177077,-0.497488,-0.911044,2.16439,-1.58465,0.321742,0.945673,-3.62437,-0.539169,0.10814,-0.698474,0.783184,-0.999182,0.0531729,-1.39235,-0.622081,-0.911236,-1.39621,0.615507,0.566525,-1.38167,0.217551,0.253512,-0.138294,0.406528,0.0413129
0.604806,-0.821619,0.959677,0.436298,-0.687005,-0.836267,0.548992,-0.404243,-1.33593,-1.29234,-0.714893,0.204126,-0.362004,-1.01199,3.31146,-0.53444,0.997503,0.648957,0.121213,0.561361,0.582414,1.2776,-0.842477,-0.0790731,-0.975757,0.668004,-0.382557,-0.160948,0.286596,0.448375,0.464925,0.10034,1.06984,-0.972206,1.49433,-1.12082,0.641198,0.235986,-0.0465531,-1.06252,1.48571,-1.2291,-0.703122,-1.1875,0.651786,-0.16331,0.458727,1.38474,-1.56596,-0.853587,-0.746562,0.2071,0.967419,0.418668,0.631891,-0.675053,-0.664129,-0.233988,-0.612737,-0.276908,-1.06845,0.524385,-0.510777,-0.451555
0.485528,-0.390996,0.211531,-0.415215,0.306822,0.455414,-0.05779,-1.37689,-0.481974,-1.03793,-2.13971,-1.19139,-0.675432,-0.600876,1.51826,-1.2836,-0.00989584,1.92969,0.404523,-1.5129,-0.508956,-0.547647,0.37966,1.30034,-0.171814,0.0783549,-1.02705,0.978144,0.0499704,-1.54883,-0.662437,-0.61053,1.08955,0.430343,0.741121,0.0550027,0.277613,-0.123342,-1.07089,-0.129103,0.385261,-1.99425,-2.23896,0.0490308,-1.62529,-0.630867,1.3212,0.348146,2.03419,0.601336,-0.66302,-0.0327675,-0.186602,0.432156,-1.94522,1.08287,-1.44985,-1.78905,-1.43416,1.64163,0.987919,0.230525,-0.124979,2.03643
-0.838563,0.444695,-1.65736,-0.167714,-0.876696,-1.07826,-0.380942,-1.6815,0.600804,-1.03523,1.46021,0.849433,0.707392,-2.0114,1.36728,-0.835289,-1.26131,-1.35447,1.39045,0.776084,0.731395,0.00940149,1.09808,2.10282,-0.516023,-0.835752,0.51755,-1.50386,-1.32191,-0.145322,-0.0770594,0.364048,-0.302967,1.96599,0.297628,0.516069,-0.144778,-1.16427,0.236647,0.112992,0.678533,0.0442865,1.04861,-0.00587781,-0.0826756,0.311983,-0.619321,0.150792,-0.112498,-0.234029,0.27834,1.09944,1.22725,-0.235094,-1.05908,-1.91499,-0.077219,0.533063,-1.35269,0.646488,-0.947411,-0.724319,-0.156984,1.46766
-1.5783,-1.21061,-2.90002,-0.996357,-1.4973,-2.31696,-0.183077,-1.02689,0.792474,-0.386574,-1.45307,0.67496,-0.206147,-1.48014,0.813841,-0.784341,0.311438,0.223571,-0.753813,1.23412,0.210356,-1.75779,0.817976,-0.982038,-1.79798,-0.872768,-0.393429,0.515458,-0.651312,1.89691,0.863817,0.189031,1.34659,0.783707,-0.147905,0.67165,0.301316,-1.10263,0.847171,0.0503533,0.252681,-0.570093,-0.789355,1.5891,-1.30548,-0.26753,-0.653613,0.68789,2.63403,-0.883878,0.199972,-0.163406,0.810122,0.296662,-0.613054,1.81603,1.27991,0.50513,-1.62325,0.297137,-0.548958,1.54881,-1.09594,-0.460987
-0.487775,0.459266,-1.6363,-0.775778,-0.66511,-2.01638,-0.532891,-1.22563,0.549436,-1.53466,1.82635,-0.514421,0.150916,-1.10224,0.916569,-0.0469116,0.0870189,-1.49538,-1.18307,0.0458373,0.605278,-1.23359,0.819583,1.9779,-0.176919,1.14403,-1.09537,0.989131,-0.121118,0.16597,-0.0730391,1.19501,-1.58928,0.270155,1.61804,0.19734,-0.172168,-0.830915,3.48866,0.198972,0.77041,-2.00394,1.1023,-0.327986,-0.808171,-0.0197676,1.91783,0.943374,0.01947,-0.0782548,-1.52394,-1.36167,-0.887578,1.83831,0.575856,-0.471879,1.2959,1.01909,1.14107,-1.34696,-1.73423,-1.27369,-0.252878,-1.26848
-0.385852,-1.21964,-2.45738,0.637537,-0.395794,-0.476751,-0.386645,0.461421,1.73355,-0.974952,1.15818,-0.490938,-1.08003,0.212286,0.218446,2.35704,-0.0332891,0.134739,1.44267,-1.56813,-1.15158,1.10035,0.231415,0.461984,-0.34105,0.824368,-0.944892,2.36222,0.64174,-0.039967,0.636513,0.0365864,0.964345,0.0401741,0.0951485,-0.339748,-0.588932,0.345629,-0.79744,-0.340669,-0.554929,-0.910569,-0.217683,0.237829,-0.365888,0.430727,-0.762677,-0.485279,-0.740823,-0.633671,-0.187547,-0.823357,-0.190005,-1.13231,0.584263,0.507306,2.72059,0.958304,2.14101,0.399974,0.388333,1.93468,0.0854589,-0.893056
