-0.910135,-1.03495,-0.420705,1.67477,0.744826,0.949085,-1.49824,-1.6064,-0.148273,0.419963,1.04432,0.168198,0.0591193,0.629288,-0.171011,-0.489717,-1.13874,-2.03646,-0.239871,0.382086,1.63026,-1.5641,-1.99396,-1.3088,0.829274,-0.675233,-0.897035,0.555377,1.69739,-0.029751,0.84869,-0.581521,-0.459645,-1.38221,-0.418977,0.0956919,0.111321,-1.266,1.34631,0.491338,1.00757,-0.566383,1.13749,0.295719,-0.415564,-0.731774,-1.82262,-0.0911452,-0.507749,1.2074,-1.77182,0.726419,-1.43929,0.392637,-1.92879,-0.224568,-0.359542,-0.396683,-0.240692,0.288631,-0.33047,-0.0410812,-1.87373,0.569529
-0.382076,0.350738,0.0940598,1.66776,0.0685123,-1.98338,0.118501,-0.110726,-0.596179,-0.317107,1.98352,2.87704,0.523049,-1.07446,-0.906021,1.63679,0.547298,-0.983143,2.2015,-0.0699289,0.248373,1.43284,-0.726697,1.51948,-0.26686,-0.0613023,1.48542,-0.801351,-0.997764,-0.145301,0.953693,-0.919479,1.01338,0.0225991,0.588226,-2.53342,0.725639,0.324962,-0.481568,0.366678,0.669283,-0.607652,1.25989,1.17002,0.00169228,-2.66681,-0.963049,-1.19092,0.376165,1.58551,-0.653647,-2.64555,-0.912281,0.354581,1.13305,-0.221105,-2.12359,-1.74204,-1.30698,-0.329979,-0.202283,-0.11383,1.07529,1.02241
0.577757,-0.115517,-0.920845,0.932352,-0.13341,-0.920518,1.03153,-0.883664,0.0658158,0.172662,-1.25067,0.516431,-0.262324,-1.37472,1.16557,-0.12377,0.206307,-0.246825,0.0408815,-1.28578,0.585782,-1.40408,0.158942,-0.207532,-1.20543,0.678653,0.184146,-0.840785,-1.10725,-0.903178,-0.30895,-0.713368,-1.30193,0.563835,0.113039,-0.481883,0.756791,0.425266,1.20446,-0.977136,0.590632,-1.0614,0.229187,-1.23396,0.450684,-0.957564,0.369082,-1.31284,-1.5465,-0.392303,-0.663178,1.22937,0.423679,1.69472,-1.59693,0.484868,-1.36345,-0.316641,-0.603555,-0.418936,-0.245765,0.413894,-0.42411,-1.56868
0.954628,0.246618,-0.879821,-0.692983,-0.652313,-1.19776,-1.38504,-1.60221,0.107335,0.442209,0.262427,0.604317,-0.214859,0.0427834,0.503909,-0.287544,0.0715243,-1.05531,-0.568159,-0.672441,-0.866291,2.86107,0.777064,0.573877,0.458584,-0.97015,1.24163,0.677352,-1.08196,-0.0343594,0.0248803,-0.937509,0.916461,-0.781763,-2.05982,-1.71184,-0.39523,-0.557747,-0.12345,0.859943,-0.0990611,-1.82788,0.580577,-0.593989,0.466119,-1.1372,-0.599369,0.394014,0.590353,0.641334,1.46018,0.433689,0.181147,-1.58163,-1.41476,-1.02785,0.0850684,-0.223742,-0.716761,-0.231438,-1.2764,1.67003,0.214238,0.448777
-0.882297,0.32803,0.129761,-0.772126,-0.224659,0.375124,-3.03096,0.253977,-1.9254,-1.69747,-0.210315,1.33191,-0.087449,1.48236,-0.0790415,-1.58072,0.591904,-0.130173,-0.230031,2.1587,0.0813829,1.73271,-0.204428,-0.975547,0.920275,0.679501,0.0180454,-0.423038,-0.115657,-2.69399,0.16782,-2.42047,-0.242862,-0.574566,0.925962,-0.606116,0.172113,-1.15419,0.516147,1.56119,-1.31726,0.491634,0.24915,-1.49776,-0.871374,-0.843417,0.716339,0.81122,0.281721,-0.167345,-1.04035,-0.342045,-1.50639,-2.09492,0.438863,-1.62441,-0.0418572,-1.02285,1.19177,0.0533746,-0.615818,-1.47409,0.597425,-0.745575
0.605028,-1.95079,0.876699,0.656523,0.34296,-0.918786,0.231486,-0.676608,-0.549115,-0.366018,-1.41369,-0.0910703,-0.444303,-0.994439,0.613607,-0.0753006,0.966991,-0.459262,-1.43641,-0.3369,1.18849,-0.0665104,0.343439,-0.700643,-0.172575,-2.69622,-1.33873,2.28611,-1.42972,0.310877,0.542527,0.013506,0.687332,-1.5313,-1.52206,0.420913,2.81784,-0.819069,0.0441314,-1.01192,0.372578,-0.901402,1.33705,-0.309509,-1.22106,0.101705,-1.46083,-0.499354,-0.754601,-0.0179379,0.607114,-0.0971334,-1.55352,-0.491878,-1.44717,-1.19148,1.77906,3.08382,-1.16707,1.0818,0.732735,-0.615502,0.0287929,-1.05763
0.00701586,0.630238,0.0818576,0.0598992,-1.72959,0.269685,0.201748,-0.236242,1.28528,-0.68521,0.716831,1.03134,-1.21395,0.833705,0.257549,-0.881927,-0.0845676,0.198917,0.284423,0.288122,-1.72544,0.104741,0.867929,1.21097,0.350268,-2.60648,-1.21687,0.0183626,-1.97145,-1.41741,0.61453,1.53047,-0.0416045,-0.514792,0.0972389,-0.828759,0.915772,0.276166,0.109038,-0.518176,-0.910906,1.71089,-1.689,0.098718,0.448693,-3.30603,0.0517464,0.380187,-0.412456,0.394611,-0.528671,0.778709,-1.79071,-0.25125,-1.38724,-1.39627,1.57204,0.791472,-1.44895,0.217415,0.539468,-0.277794,0.335294,-0.583059
0.517776,0.15169,-0.00718726,0.452567,-0.931859,0.0935069,0.362508,-1.2525,-0.382286,-1.65397,-0.399374,0.669854,-0.657234,-1.29115,4.15365,-0.726493,1.63795,0.533809,0.0058844,0.560885,-0.461743,0.930931,-0.847655,-0.133386,-0.029731,0.290791,-0.541737,-0.942438,-0.471928,0.333892,0.697117,-0.36712,0.780385,-0.958194,1.93647,-1.70558,0.630124,0.104875,-0.160745,-1.07783,1.48575,-1.10551,-0.479267,-1.14063,0.339984,-0.726691,0.667824,1.41967,-1.68123,0.213021,-0.871338,0.306487,1.2516,0.485259,0.167705,-0.675098,-0.910593,-0.101684,-0.80092,-0.296358,-1.18324,0.43584,-0.577515,-0.584608
0.540467,1.19038,-0.503732,-0.37936,-1.98294,1.45122,-0.260099,-3.08168,0.350823,-2.26354,-1.90158,0.248981,-1.30376,-1.23064,2.27008,-1.7812,0.642016,1.91766,0.3671,-1.51325,-0.559267,-1.03647,0.348143,1.1589,0.00210576,-0.0714647,-1.81534,0.42284,-0.287203,-1.55928,0.0601729,-0.341533,0.993888,0.924511,0.833172,-0.882617,0.186025,-0.593234,-1.0785,-0.243901,0.385314,-1.92186,-1.96101,-0.34938,-0.931304,-0.962604,1.16173,1.282,2.02161,0.363454,-0.763613,0.379592,-0.254316,0.594695,-2.14843,1.08243,-2.47322,-1.07999,-1.3927,1.61698,0.975808,0.0395404,-0.676587,1.35096
-0.266449,0.175811,-2.35276,-0.149061,-1.74145,-1.5978,-0.634342,-3.89203,1.80109,-1.54036,0.823814,2.03251,-0.15395,-1.89787,1.72619,-1.56911,-1.19472,-1.12935,1.61264,0.775867,0.750498,0.0693396,0.544245,2.5651,-0.206838,-0.261976,-1.14009,-0.395635,-0.546073,0.0812036,0.0634383,0.991225,-0.110856,2.35119,-0.259487,-0.715313,-0.295593,-1.42413,0.460635,-0.0155466,0.678542,-0.101037,0.341039,-1.05702,-0.261336,0.449264,-0.246483,1.01071,0.112088,-0.352284,0.17036,1.46139,0.57076,-0.396823,-0.170719,-1.91536,-1.48329,0.778539,-1.04499,0.64606,-0.72249,-0.70828,-0.520549,0.75083
-1.81262,-1.27824,-4.35377,-0.932574,-2.68312,-1.87606,-1.06799,-2.85522,1.97552,-0.510199,-0.0446238,1.87924,-1.47311,-1.76516,1.93517,-2.4892,-0.0474916,0.427012,-0.545609,1.22941,-0.0669833,-1.52642,0.942279,0.495216,-0.376498,0.369797,-2.22059,0.647275,0.372271,2.0997,0.749853,1.25153,1.85274,1.19738,-0.39416,-0.917545,0.177373,-0.935525,1.04807,-0.201449,0.251843,-0.607953,-0.914787,-0.197066,-0.260254,-0.10784,-0.067392,1.0941,2.83664,-0.680186,0.377964,0.271266,0.779213,0.29692,-0.00172675,1.81321,0.153577,0.419241,-1.36199,0.297241,-0.346294,1.05957,-1.49696,-1.10122
-0.342165,0.61036,-4.22516,-0.789093,-1.2821,-1.84955,-0.0359883,-3.55992,1.10509,-1.7651,1.48065,0.972251,-0.982614,-0.395494,1.06224,-0.194477,-0.354171,-1.3695,-1.05283,0.0424566,0.490648,-1.32407,0.573859,0.67517,-0.0567749,1.19455,-2.39688,1.47407,0.923429,0.292179,-0.625811,2.34087,-0.801051,0.183342,1.20589,-0.898434,-0.322226,-0.681272,3.61786,0.207637,0.769754,-1.6942,-0.647795,-0.75912,0.521265,0.0599958,1.83489,1.09339,0.149271,-1.57399,-1.23693,-0.447387,-0.3887,1.90175,1.90255,-0.474642,1.5336,1.15937,0.404935,-1.3462,-1.60405,-1.45857,-0.495324,-2.75251
0.349731,-0.817355,-5.04412,0.633419,-1.88294,0.428056,-0.236544,-1.39043,1.03137,-1.26703,2.18585,0.350011,-1.58831,-0.227572,0.352881,1.75098,-0.135681,0.151101,1.45631,-1.57145,-0.391523,0.642399,0.956445,0.0181442,-1.21187,0.205394,-2.13416,3.44304,1.05153,-0.0260018,0.188701,0.94375,0.877326,-0.0473903,0.564446,-1.02429,-0.89255,0.209515,-0.776644,-0.446732,-0.555752,-0.380825,-1.65825,0.838671,0.162664,-0.0978981,-0.38539,0.824713,-0.725676,-0.688075,0.110139,-1.17345,0.334197,-1.01317,2.25893,0.50561,2.77711,1.17755,1.17707,0.399281,0.403846,1.48678,-0.0123597,-2.85995
0.536936,-1.38189,-5.98678,-1.02032,-1.22192,1.31005,0.83972,-0.14261,0.527305,-0.911254,-0.0642059,-1.41425,-1.83309,-1.56473,-0.856494,-0.202619,0.396845,1.21004,0.0528206,-0.353012,-0.0192692,-1.40182,1.16045,0.520331,-0.786945,-0.668368,0.898215,2.46045,1.31254,-0.746757,-0.769502,0.180477,2.03559,1.98271,-0.435014,1.39232,-0.00377593,-0.38791,0.0105138,-0.292955,-0.408427,-0.428041,-0.307612,1.0921,-1.37483,-0.207801,0.983716,1.67512,0.688608,-1.06253,0.433442,-0.937555,0.828418,0.282521,0.332171,0.261813,1.61471,-0.117111,-0.425943,-0.563824,-1.39906,0.663746,-0.934965,-0.436885
2.75285,1.03523,-6.4474,-0.977513,-1.62458,0.631056,0.946865,0.774662,0.0555872,-1.4276,-0.614652,-0.328847,-1.52079,-0.880903,-1.30147,-0.570522,-0.9821,0.0605884,-0.463565,1.10962,-0.29451,-0.741171,0.144701,-0.311589,-1.28375,-1.13045,1.65127,1.06552,0.842355,0.555784,-0.63507,0.194302,0.680924,2.44981,1.29732,0.127362,1.82427,-0.524712,-0.0257929,1.11908,1.77924,-0.436693,0.0308679,-2.24734,0.0178647,-0.0540164,-0.578375,1.97183,1.53458,-1.31212,-0.89553,-1.46748,0.0194698,-0.0897196,1.47781,-0.363394,2.77799,0.62594,0.842442,0.444487,0.676952,1.87471,-0.425445,-1.03909
1.1505,-0.480306,-4.88155,1.0178,-2.87608,0.338546,0.825037,1.22216,-1.6625,-1.89236,-0.176915,2.34995,-0.820078,-2.44033,-0.691267,-1.04462,-1.28225,-0.00536924,0.673647,0.21629,-0.0383134,0.260386,-1.2673,0.141877,0.465617,0.184451,1.22774,-1.36451,-1.79696,-0.703835,-1.01552,-0.436587,0.122804,1.8564,-0.0319773,1.29474,1.28578,-1.06797,-1.18158,0.361813,-0.948061,-1.51585,1.05626,-0.514928,-0.679887,0.507843,-0.219716,1.66106,1.5061,-1.39399,-0.562052,0.0382371,-0.0195986,0.198972,0.797437,1.28842,1.06876,2.29051,1.4757,-0.553053,0.826932,0.0502331,-0.56052,-0.582449
0.344332,-0.43325,-4.19828,-0.487182,-1.33149,0.595183,0.317034,1.45468,-0.836861,-2.12263,-0.779878,2.47136,0.147536,-0.123813,-0.624494,-0.46456,-2.17775,0.212001,-0.212506,0.526395,-1.03112,-0.546821,-2.9351,0.0192301,0.358053,0.564573,1.05839,-0.731108,-2.47757,0.433385,-0.756071,0.638514,0.475893,1.81104,-0.590709,1.2964,0.58857,-0.779094,-0.443863,-0.770735,1.50211,1.55609,0.2235,0.713855,0.543518,0.877358,1.7044,0.65846,0.178683,-1.95775,-0.694657,0.828264,-0.546249,-0.823718,1.0063,1.07205,0.329629,-1.21537,3.21072,-0.428559,0.277964,0.74321,-1.33406,-0.708974
-0.771184,-0.677946,-2.544,-0.267878,-1.58953,-0.895173,-0.241155,1.14049,-1.15955,-1.75099,-1.33142,1.54157,2.41876,-0.245888,-1.33693,0.0762338,-2.38439,-0.316785,0.409755,-0.140066,-1.24032,0.272526,-1.65475,-1.63049,-1.63877,2.04289,3.31562,0.55084,-1.52949,-0.0775761,0.38762,1.22913,-1.0351,0.300772,-2.47325,1.30162,0.438971,-0.0240395,-0.925944,-1.3062,1.28222,1.15764,0.039518,1.19411,-0.483201,-0.472012,-1.64183,1.1513,0.964755,-0.780375,0.83339,0.530634,-0.901917,-0.424719,-0.721243,-1.10447,0.167746,1.11239,2.16892,0.147543,0.0187704,1.14859,-1.02755,-2.56235
-1.10148,-1.05419,-0.896762,-2.03713,-1.3254,-0.809204,0.877014,3.21529,-0.367793,-2.17108,-1.53905,1.64897,0.117696,-0.00989074,-0.711708,-0.292122,-1.18184,-0.0237125,-0.640586,-0.19401,-0.778581,1.119,0.337205,-0.964731,-1.71208,1.26477,1.12675,1.84876,-1.23014,-0.507198,1.54784,2.39099,0.706523,-0.235446,-1.28934,-0.762173,-0.0961957,-2.02348,0.0506885,-0.112267,1.02391,0.268056,1.78975,0.479741,-0.459295,-0.342453,-0.86994,1.04757,-0.748559,1.02851,0.0689616,-0.351032,0.88439,2.49412,-1.06,-1.06251,-1.47045,0.206532,2.02075,1.01945,-0.740238,0.996508,-0.0725205,-0.772571
0.316742,0.437155,-2.21668,0.329345,0.616211,0.703152,1.3482,0.507836,1.7032,-1.8757,-0.584703,1.96686,0.00361323,0.496888,-1.62876,-0.804107,0.280323,-2.2103,-0.61257,-0.630961,-0.563944,0.557126,0.411448,-0.592191,-2.23549,0.186515,1.40084,2.26179,-0.573654,0.0336413,2.86536,-0.399336,0.468222,-2.66572,-1.36453,-1.45223,0.150236,-3.01453,-0.160377,0.203209,-1.85529,-0.438138,0.202343,2.6684,-0.890168,1.0687,-0.546813,-0.449607,-1.33109,-0.957822,-1.13322,1.16683,0.388127,-1.03464,0.493844,-0.338037,-1.15819,0.146852,0.283115,-0.219666,-0.0868628,-1.30391,-0.332128,0.998028
-0.258455,-0.297168,-0.726445,1.93342,-0.448148,0.652983,0.472287,0.364252,-0.926141,-1.07846,0.903452,0.695514,0.276005,1.7912,-2.24165,-1.14119,0.973018,1.40193,-1.98077,-0.111919,0.438123,2.55145,1.87315,1.11471,-0.827561,-1.49774,1.16705,2.74065,-0.193936,-0.4802,0.00233461,-0.362566,-0.43184,-3.74664,0.0310243,-0.799624,-0.100395,-0.119317,0.996642,-0.0601539,0.126981,0.537669,0.498817,0.787519,1.43579,-1.48705,-0.0179231,-1.44,-0.704849,-1.15916,-2.37651,1.78099,1.75615,-2.24342,1.36093,1.30312,-0.561715,-0.726482,1.12657,0.375529,0.0531457,-0.14119,-0.135597,2.35041
-2.90895,-1.14578,0.568076,1.70911,0.113482,0.228092,0.22074,2.10643,-0.220278,0.291641,0.618825,0.786848,-1.07579,-0.745313,-1.32621,-0.946592,0.849885,0.0915536,-1.91489,-0.345268,0.158272,-0.845309,2.65626,1.93925,-1.41856,1.25738,1.62668,1.95811,-0.193554,1.60345,-1.41693,-0.867685,0.350989,-1.15856,0.303165,1.02912,-1.04398,-1.59261,0.329386,-0.018437,-0.0105245,-0.0202096,-0.872129,-0.693386,0.200089,0.689582,-1.118,-0.0297954,1.0421,-1.99912,0.052599,-0.130423,0.721104,0.0970871,1.58495,-1.35553,-0.353436,0.577553,0.961769,0.200571,-1.39887,1.05539,-0.199972,1.42881
-0.473127,0.49318,1.63411,-1.40981,0.426413,-0.077395,0.386401,0.687075,0.513183,-0.207877,-1.72531,0.137154,-0.598348,0.822037,-0.836987,-1.24897,-0.0342251,-2.20781,0.907498,0.272274,-0.0379703,-0.477238,-0.907633,1.30968,0.795963,-1.50439,0.651285,1.93222,0.594716,-2.46001,-0.467421,-1.91995,1.77701,-0.718035,0.274183,-0.459061,0.339244,-1.15654,1.26535,-0.352428,-0.482518,0.568685,0.969192,0.728426,1.95585,0.321836,0.0375975,0.0961355,0.663337,-0.466389,-0.445489,1.58446,-0.213966,0.220261,3.23439,0.324904,-2.02511,-0.730364,0.972194,0.341559,0.333415,-0.487748,1.85393,1.6956
1.30795,-1.35159,1.36287,1.20787,0.170488,0.721661,-0.496432,0.455897,-0.67762,0.0902837,0.414259,1.46026,-0.899339,-0.618316,0.378767,-1.87917,1.55907,0.983078,-1.68328,-0.221977,0.48134,-0.587231,0.317057,0.482172,-0.256693,0.403094,0.212096,1.20689,1.09506,0.451531,-1.55189,-2.75113,-1.40367,-2.29184,-1.80807,-0.326066,1.40456,0.0199428,1.23602,-1.42417,0.738597,0.797546,-0.0880514,0.221294,-0.20606,-1.85307,0.272132,0.0459353,-0.305452,0.283782,-0.857121,-1.98251,-0.329929,1.91327,-1.2966,-0.304306,-1.89802,0.184297,1.16144,-1.60677,0.176791,-0.127517,0.212862,2.02312
-0.888165,1.06385,-1.14236,2.23862,-2.18853,1.1889,-2.023,0.246903,-0.909472,0.0217546,1.51514,1.54212,-0.542487,-1.02642,-0.863534,-1.20311,-0.625299,-0.699934,0.832959,0.682552,-0.801244,0.295015,0.654936,1.71047,0.0885068,-1.06931,-1.79702,-2.11401,0.619347,-0.121178,-1.25425,1.3341,1.52638,-1.48823,1.76575,-1.13389,0.911329,-0.809418,-0.957459,-1.69389,-0.682843,2.23796,0.287977,-1.53167,-0.421701,0.235358,-1.50859,-0.22441,1.17705,0.489569,0.492934,1.22155,-0.864375,-1.49526,0.866422,-0.0671751,1.07474,-3.07005,-0.550274,-1.59171,-0.439459,-0.910265,-0.772169,-0.647005
-0.814197,-0.599627,-0.364333,0.316491,0.109398,-0.604096,0.187768,-0.603368,0.532849,0.357532,-0.638914,0.206441,-0.233991,0.017455,-1.07238,1.46969,-0.739986,-1.21032,-0.0467658,3.03949,0.904316,-0.628239,-0.83119,1.55259,1.01589,-0.155696,-0.176216,-1.03677,0.105093,0.572167,-2.1368,-0.420109,0.509327,-1.98724,0.642716,-0.648474,2.06066,0.251496,-0.957093,-0.0424413,-0.740941,0.196045,0.759677,0.614611,1.94918,-0.60551,-0.527496,-0.875366,0.366501,-0.0795532,-1.4673,-0.300071,1.4412,-0.131082,0.336118,0.345819,-2.12319,1.45844,-1.00777,1.28397,-1.4928,1.64314,-0.684853,-0.248338
-1.9172,0.728835,1.78516,-0.517626,1.44586,-0.123546,-0.00403557,-1.762,0.322715,0.145209,2.02765,0.693491,0.399396,-1.38773,0.341266,0.280117,-1.09042,0.180776,-2.41694,-1.39218,-1.52843,-0.956727,-0.216084,0.63781,-1.08945,-0.715112,-0.864144,-1.02732,-1.39795,-0.00169337,0.0994763,-2.22167,1.61287,1.04637,-1.00503,-0.311022,-0.94582,0.545935,-1.07077,0.0215334,1.28104,0.00822756,-1.20269,1.23859,1.12859,-0.329746,-1.09943,0.621325,-1.33689,-0.0610659,-1.23916,0.656393,0.932843,-0.100632,-0.416133,0.950472,-1.20712,1.22238,0.772487,-0.73337,-0.172797,-0.0412186,0.378012,0.0326069
-1.71343,-0.87331,1.2991,-0.797443,-1.72628,-1.62756,-0.828547,0.438751,0.387299,-0.045862,-0.721319,-1.35528,-0.427475,0.881431,-1.40938,0.603261,-2.53483,0.104851,-0.712017,-0.549335,0.929506,-1.01164,-0.966453,-0.359936,-0.872497,0.741482,0.523304,0.618225,-0.162351,0.418725,-0.86484,0.757435,-1.41172,0.16736,-0.396659,1.76571,-0.133133,0.00899701,-0.588049,-0.665421,-0.220641,0.642161,1.88153,0.586961,-1.17317,-1.457,0.928394,-2.06521,0.311009,-0.6701,-2.07614,-0.297592,-0.312051,-0.232424,1.55872,-0.717993,-0.421527,-1.71715,-0.00179377,1.30783,1.19583,-0.0243592,1.28299,0.353119
-0.244774,1.84483,1.29913,-0.647658,-0.563575,-0.139089,-1.00386,-0.69989,0.189334,-0.017391,-0.740716,-0.0724215,-0.120972,-1.87988,0.638487,-0.634947,1.12491,-0.590913,-0.223738,-0.783963,-1.50131,0.15762,-2.44056,2.91039,-0.968741,0.2312,0.0792429,1.63842,-0.908698,-0.347986,-0.213987,-0.573271,-0.842116,-2.03114,-1.56268,0.548153,1.84789,-0.86454,-0.37951,0.409796,1.33444,0.280892,-0.426625,-0.586829,-0.863366,-1.24718,0.274352,-0.756421,-0.894258,-0.431537,0.590342,-1.15024,-0.283298,1.19822,1.20957,-0.38636,-1.17327,-2.50263,-0.93648,-0.984975,0.290974,-1.0674,0.668097,0.57179
-2.28726,1.82019,0.670954,1.09952,-1.70356,-1.73494,0.691938,0.545867,0.700485,0.470841,0.289695,0.844486,-1.68799,0.529275,1.45763,-2.78775,0.53225,-0.207482,-0.474435,0.309219,0.552475,-1.00772,-0.878734,0.600212,-0.328503,1.47418,0.329829,0.161742,-0.0234551,-2.75105,-0.98006,-0.167427,0.0754167,0.213962,-0.6217,1.27536,-0.765938,-1.50386,-0.646962,-0.42802,0.153872,1.00646,1.1609,0.0880951,0.222897,-0.330249,0.34457,-1.21771,-0.207526,-1.01577,1.90135,-1.26607,-0.299592,-1.02148,0.161548,-0.396014,-0.976536,-0.321093,-0.770077,0.608113,0.259588,2.33666,1.83056,-1.58705
-1.03674,0.208826,-0.0389694,-0.899751,-0.906869,-0.0763977,0.571609,-0.663819,1.03511,-1.22417,0.936721,-1.07772,0.528068,-0.911953,0.859083,-0.873114,0.601363,0.928339,-0.394824,-0.810828,-1.02414,-0.477387,0.434912,1.82344,-0.360833,0.120169,0.441664,-0.541094,0.00896089,2.16027,0.492514,-0.776357,-0.368673,-0.810364,-0.857667,-0.581239,2.04578,1.22491,-1.25812,-0.128302,-0.563059,-1.28378,-1.25429,-0.214449,-1.11341,-1.50438,-2.07442,-1.11672,1.97387,0.372221,1.12994,-0.289388,-1.68582,-0.0841787,-0.293548,3.73284,1.00952,0.551001,-1.1227,0.0975403,-1.40656,0.211239,0.161714,-1.26626
-1.19344,0.230132,0.846832,-1.21808,0.234443,-0.277158,-1.19592,-1.46031,1.66476,-1.75985,-0.705767,-1.61159,0.410464,0.0403012,2.16358,0.257973,0.468105,-0.613097,-0.356408,-0.624368,-1.33977,1.53666,1.29788,1.30432,-0.668994,-3.19326,-1.27089,0.0769597,-0.407973,-0.0438946,0.379871,0.0141358,0.163542,-1.36562,-0.54825,-0.338022,2.62349,-0.925518,-1.04211,0.860397,-0.276677,-0.99953,-0.726174,-0.143304,-0.0744584,-0.878897,-0.970444,0.491963,0.481859,-0.995009,1.00129,0.906144,0.00917522,-0.227607,0.0369406,-0.306146,0.873761,0.755538,-0.637935,-1.7036,0.988508,0.133928,-0.91125,-1.03325
-0.871639,0.536986,0.0392192,-0.424048,0.550322,-2.0207,-0.548953,-1.86228,-0.385328,0.774862,1.14288,0.69859,0.151313,0.530663,1.67214,-1.19118,0.243848,-0.497697,-1.06362,-1.13697,-2.35604,-1.12449,0.85859,1.20594,-0.320141,-0.710668,-0.321117,-0.117691,-0.160098,0.961073,-1.19754,-0.590298,1.30468,0.325394,-1.80994,-2.12666,-1.1956,1.98725,1.41086,-0.0203473,0.735018,-0.417342,-0.951391,-0.81849,-0.616306,-1.24683,0.254478,2.07156,-0.0458118,0.825755,0.178313,0.470259,0.476269,0.570554,0.408453,-0.957195,-0.427633,0.00206114,0.594441,0.19661,-0.237938,-0.168,0.863681,0.371326
-0.393079,-0.804827,1.08616,1.85332,-2.59308,-0.185187,-0.516205,-1.24004,1.31094,-1.68004,-0.940531,1.58551,0.717533,0.706554,2.07221,0.237887,0.314796,0.32642,0.500882,-0.3552,0.760381,-0.934055,0.0849174,1.12291,0.733283,-1.92332,-0.524401,0.525039,-0.519255,-0.53929,-0.0970448,-0.158362,1.46069,0.291416,0.606806,-2.04984,-1.39205,-0.748799,0.153571,0.662579,1.62459,-0.372348,-0.653083,2.4052,-1.9958,0.0884717,-1.0479,2.83,0.111248,0.330772,0.189091,-1.51091,-0.794532,0.573006,0.016741,0.836987,0.932305,-0.0978027,-0.606021,-0.295656,-0.375409,1.25146,0.087066,-2.63712
-0.725769,-1.06751,-1.4696,0.186509,0.211898,-0.146406,-1.44568,0.128668,-0.70956,0.0721227,0.888479,-0.962406,-0.0720004,-0.917346,0.736872,-0.410536,0.0209428,-0.735653,0.505135,0.637939,-0.0784741,-0.783161,0.681674,-0.298421,-1.07808,-0.092861,1.67325,-2.93958,0.830601,0.428181,-0.13637,-0.489546,1.2756,-0.826592,-1.96058,0.147865,0.418033,-2.12109,-0.236498,0.361793,-0.127401,-0.215862,-0.645508,-0.69256,-0.738852,-1.15009,0.509015,-0.57245,-0.482167,0.658504,0.375727,-1.87862,-2.01548,-1.54667,0.226306,-0.696452,0.609967,2.41914,1.15357,-0.964449,0.492812,-0.822986,-0.880803,-0.782684
-0.612634,-0.664958,0.79219,-0.177629,-2.95483,0.548862,-0.415597,-0.734766,1.85207,-2.53192,-0.30177,1.9064,-0.183747,0.326372,0.312589,-0.552774,-0.466722,-0.209849,1.66626,-0.183692,-1.91071,1.07413,0.816485,1.40152,1.26768,-2.2715,-0.518135,0.204503,-1.40157,-1.18373,1.61657,1.15973,0.20902,1.14693,2.24932,-1.9903,1.32556,0.424774,-0.587417,-0.125856,0.0829144,-1.36415,-0.190677,-0.0645528,0.0550003,0.10018,0.10679,0.695706,-0.490623,0.316547,-0.429145,0.244554,-1.65289,0.0127778,-0.393892,-0.147402,0.339978,0.0337649,1.44309,0.89415,0.00766743,0.977805,0.0398677,-0.575084
-0.474967,-0.684846,-0.218342,0.298026,-4.08747,-0.357435,0.451514,-2.16978,2.07032,-1.27605,-0.844353,1.98192,-0.0757893,-0.873361,0.820379,-0.387263,-0.405873,-0.909944,0.70245,-0.908348,-1.20011,0.29646,-0.803308,1.27566,1.40041,0.181792,-0.0371682,0.659564,-0.433235,0.850496,1.36215,1.17447,-0.382421,2.59539,-0.223519,-1.28985,-0.689692,-0.19714,2.19146,-2.41148,0.878222,-0.806148,-0.271991,-0.385766,-3.04439,-0.34042,-0.0555934,1.2928,0.000370132,-0.0439926,-0.721467,0.259163,-0.896208,-0.793255,-0.0840331,-0.225726,-1.66149,0.436278,0.817837,0.616665,-1.29244,-1.17435,-0.703424,-0.473651
0.11443,0.0356712,-1.28151,-0.123412,-2.82001,-2.25533,-0.784133,-3.44239,1.78827,-0.969322,-0.250058,1.60828,-0.614819,0.0965775,0.330407,-1.2628,-0.305488,0.601061,-0.507449,-0.344717,0.15345,1.34823,-0.712679,1.52225,0.566655,-0.497685,-1.00509,0.431895,0.894115,0.0458277,-0.459626,2.89096,0.172063,0.99029,0.049121,-3.11519,0.0856721,-0.325694,-0.651458,-1.20656,0.215446,-0.645503,-0.0551314,-0.603991,-2.0081,1.00181,1.30258,1.49671,-1.51667,-0.641215,-0.766112,0.967988,0.07129,0.466102,0.032182,-0.906973,-0.158045,0.557867,0.652002,-0.11273,1.9391,0.103059,-0.267291,-1.4786
0.224228,1.25083,-2.4054,-0.925842,-2.27727,-0.246068,-0.384867,-2.29765,0.260195,-0.40198,-0.899678,-0.0373301,-1.31056,-0.767881,1.04738,0.828624,-0.478275,0.350714,0.532006,-0.133988,0.0456447,-0.881869,0.241944,2.30162,0.170727,-1.09,-0.220011,0.639416,-0.784082,0.908636,-0.142192,3.46633,1.08022,1.17084,-0.259917,-2.0334,1.6559,1.01431,-0.732002,-0.291093,2.00882,0.544785,-1.65039,-0.910599,0.270916,0.70541,1.2989,0.109821,-0.48659,-2.2932,-0.582061,0.443791,-0.681632,0.0172007,0.65852,0.421579,2.4192,-0.30152,0.433755,0.513308,-0.686893,-0.19612,-1.35074,-1.02802
